58.65.235.209	1185672423	148	0.7218	-	en	1	CreativeThings
58.65.235.209	1185672425	148	0.7214	-	en	1	CreativeThings
58.65.235.209	1185672427	148	0.7192	-	en	1	CreativeThings
58.65.235.209	1185672429	148	0.7160	-	en	1	CreativeThings
58.65.235.209	1185672431	148	0.7150	-	en	1	CreativeThings
58.65.235.209	1185672433	148	0.7143	-	en	1	CreativeThings
58.65.235.209	1185672436	148	0.7213	-	en	1	CreativeThings
65.55.209.217	1185674954	194	0.1974	-	en	1	CreativeThings
84.110.190.113	1185675365	148	6.5825	-	en	1	CreativeThings
84.110.190.113	1185675371	148	0.7260	-	en	1	CreativeThings
84.110.196.115	1185676584	148	12.441	-	en	1	CreativeThings
84.110.196.115	1185676590	148	0.7187	-	en	1	CreativeThings
84.110.192.132	1185676912	148	7.6743	-	en	1	CreativeThings
84.110.192.132	1185676918	148	0.7299	-	en	1	CreativeThings
65.55.209.220	1185679395	205	0.2192	-	en	1	CreativeThings
84.109.78.18	1185681488	148	4.5600	-	en	1	CreativeThings
84.109.78.18	1185681494	148	0.7292	-	en	1	CreativeThings
69.143.160.60	1185682757	148	0.7615	-	en	1	CreativeThings
210.245.147.241	1185687146	148	0.7663	-	en	1	CreativeThings
65.54.188.144	1185688760	165	0.1538	-	en	1	CreativeThings
201.232.84.73	1185694390	148	0.7647	-	en	1	CreativeThings
64.26.157.219	1185694457	148	0.7249	-	en	1	CreativeThings
209.47.167.142	1185696054	148	0.7639	-	en	1	CreativeThings
76.107.111.72	1185697650	148	0.7586	-	en	1	CreativeThings
76.107.111.72	1185697652	148	0.7207	-	en	1	CreativeThings
76.107.111.72	1185697653	148	0.7212	-	en	1	CreativeThings
76.107.111.72	1185697655	148	0.7486	-	en	1	CreativeThings
76.107.111.72	1185697656	148	0.7223	-	en	1	CreativeThings
76.107.111.72	1185697658	148	0.7289	-	en	1	CreativeThings
76.107.111.72	1185697659	148	0.7241	-	en	1	CreativeThings
76.107.111.72	1185697661	148	0.7168	-	en	1	CreativeThings
76.107.111.72	1185697662	148	0.7159	-	en	1	CreativeThings
58.65.235.209	1185698008	148	0.7174	-	en	1	CreativeThings
58.65.235.209	1185698010	148	0.7192	-	en	1	CreativeThings
58.65.235.209	1185698012	148	0.7234	-	en	1	CreativeThings
58.65.235.209	1185698014	148	0.7209	-	en	1	CreativeThings
58.65.235.209	1185698021	148	0.7271	-	en	1	CreativeThings
58.65.235.209	1185698023	148	0.7204	-	en	1	CreativeThings
58.65.235.209	1185698035	148	0.7258	-	en	1	CreativeThings
58.65.235.209	1185698037	148	0.7249	-	en	1	CreativeThings
58.65.235.209	1185698040	148	0.7230	-	en	1	CreativeThings
58.65.235.209	1185698042	148	0.7340	-	en	1	CreativeThings
58.65.235.209	1185698053	148	0.7270	-	en	1	CreativeThings
82.99.30.5	1185698376	1	0.1435	-	en	1	CreativeThings
65.54.188.143	1185698944	202	0.2274	-	en	1	CreativeThings
65.55.209.221	1185699387	6	0.1180	-	en	1	CreativeThings
65.54.188.143	1185699532	158	0.1064	-	en	1	CreativeThings
210.51.51.24	1185700574	148	0.7399	-	en	1	CreativeThings
65.54.188.144	1185701849	190	0.2102	-	en	1	CreativeThings
87.139.79.45	1185706575	1	0.1679	-	en	1	CreativeThings
85.92.136.233	1185706614	148	0.7058	-	en	1	CreativeThings
84.109.80.108	1185706824	148	2.0409	-	en	1	CreativeThings
84.109.80.108	1185706832	148	0.7132	-	en	1	CreativeThings
84.108.223.64	1185707407	148	3.2954	-	en	1	CreativeThings
84.108.223.64	1185707414	148	0.7056	-	en	1	CreativeThings
84.108.223.57	1185707455	148	3.1566	-	en	1	CreativeThings
84.108.223.57	1185707459	148	0.7041	-	en	1	CreativeThings
84.109.80.106	1185707569	148	3.3491	-	en	1	CreativeThings
84.109.80.106	1185707572	148	0.7075	-	en	1	CreativeThings
84.109.83.61	1185707834	148	2.7124	-	en	1	CreativeThings
84.109.83.61	1185707837	148	0.7060	-	en	1	CreativeThings
84.108.223.96	1185708226	148	4.2814	-	en	1	CreativeThings
84.108.223.96	1185708232	148	0.7078	-	en	1	CreativeThings
84.109.83.62	1185708258	148	4.1262	-	en	1	CreativeThings
84.109.80.97	1185708264	148	3.4521	-	en	1	CreativeThings
84.109.83.62	1185708265	148	0.7097	-	en	1	CreativeThings
84.109.80.97	1185708272	148	0.7042	-	en	1	CreativeThings
84.109.80.99	1185708454	148	4.7202	-	en	1	CreativeThings
84.109.80.99	1185708459	148	0.7260	-	en	1	CreativeThings
84.109.80.111	1185709227	148	3.7210	-	en	1	CreativeThings
84.109.80.111	1185709229	148	0.7083	-	en	1	CreativeThings
189.131.23.112	1185709707	148	0.7083	-	en	1	CreativeThings
84.109.80.110	1185709718	148	43.892	-	en	1	CreativeThings
84.109.80.110	1185709763	148	0.7096	-	en	1	CreativeThings
66.249.70.41	1185711763	6	0.1563	-	en	1	CreativeThings
89.174.42.91	1185713610	148	0.7472	-	en	1	CreativeThings
74.6.20.169	1185722157	6	0.1534	-	en	1	CreativeThings
58.65.235.209	1185723402	148	0.7439	-	en	1	CreativeThings
58.65.235.209	1185723405	148	0.7121	-	en	1	CreativeThings
58.65.235.209	1185723406	148	0.7089	-	en	1	CreativeThings
58.65.235.209	1185723408	148	0.7149	-	en	1	CreativeThings
58.65.235.209	1185723414	148	0.7099	-	en	1	CreativeThings
58.65.235.209	1185723419	148	0.7051	-	en	1	CreativeThings
58.65.235.209	1185723422	148	0.7072	-	en	1	CreativeThings
58.65.235.209	1185723425	148	0.7064	-	en	1	CreativeThings
58.65.235.209	1185723427	148	0.7120	-	en	1	CreativeThings
58.65.235.209	1185723429	148	0.7107	-	en	1	CreativeThings
87.101.240.8	1185725925	148	0.7467	-	en	1	CreativeThings
74.6.23.218	1185727294	1	0.1710	-	en	1	CreativeThings
65.55.209.217	1185727321	154	0.1038	-	en	1	CreativeThings
74.6.19.220	1185736156	9	0.2845	-	en	1	CreativeThings
219.106.243.210	1185737181	148	0.7520	-	en	1	CreativeThings
201.3.91.130	1185738667	148	0.7517	-	en	1	CreativeThings
81.252.136.133	1185738704	148	0.7158	-	en	1	CreativeThings
74.6.67.117	1185744299	6	0.1471	-	en	1	CreativeThings
91.185.7.67	1185744907	148	0.7125	-	en	1	CreativeThings
75.66.250.16	1185744966	148	0.7072	-	en	1	CreativeThings
75.66.250.16	1185744967	148	0.7113	-	en	1	CreativeThings
75.66.250.16	1185744969	148	0.7092	-	en	1	CreativeThings
75.66.250.16	1185744970	148	0.7095	-	en	1	CreativeThings
66.199.232.154	1185746720	148	2.7667	-	en	1	CreativeThings
58.65.235.209	1185747757	148	0.7486	-	en	1	CreativeThings
58.65.235.209	1185747760	148	0.7091	-	en	1	CreativeThings
58.65.235.209	1185747763	148	0.7134	-	en	1	CreativeThings
58.65.235.209	1185747768	148	0.7141	-	en	1	CreativeThings
58.65.235.209	1185747770	148	0.7074	-	en	1	CreativeThings
58.65.235.209	1185747773	148	0.7130	-	en	1	CreativeThings
58.65.235.209	1185747776	148	0.7192	-	en	1	CreativeThings
58.65.235.209	1185747778	148	0.7109	-	en	1	CreativeThings
58.65.235.209	1185747780	148	0.7230	-	en	1	CreativeThings
58.65.235.209	1185747782	148	0.7124	-	en	1	CreativeThings
62.43.226.26	1185755782	148	0.7471	-	en	1	CreativeThings
125.242.9.141	1185755859	148	0.7246	-	en	1	CreativeThings
69.124.73.16	1185757766	148	0.7513	-	en	1	CreativeThings
69.124.73.16	1185757768	148	0.7160	-	en	1	CreativeThings
69.124.73.16	1185757769	148	0.7131	-	en	1	CreativeThings
69.124.73.16	1185757771	148	0.7112	-	en	1	CreativeThings
69.124.73.16	1185757772	148	0.7193	-	en	1	CreativeThings
69.124.73.16	1185757773	148	0.7161	-	en	1	CreativeThings
69.124.73.16	1185757775	148	0.7142	-	en	1	CreativeThings
69.124.73.16	1185757776	148	0.7123	-	en	1	CreativeThings
69.124.73.16	1185757778	148	0.7141	-	en	1	CreativeThings
69.124.73.16	1185757779	148	0.7136	-	en	1	CreativeThings
87.118.114.200	1185763672	148	2.8277	-	en	1	CreativeThings
84.110.196.12	1185766764	148	3.8923	-	en	1	CreativeThings
84.110.196.12	1185766768	148	0.7158	-	en	1	CreativeThings
84.110.204.79	1185766976	148	20.664	-	en	1	CreativeThings
84.110.204.79	1185766980	148	0.7321	-	en	1	CreativeThings
74.6.25.13	1185767171	186	0.1438	-	en	1	CreativeThings
84.110.198.27	1185767709	148	13.046	-	en	1	CreativeThings
84.110.198.27	1185767718	148	0.7154	-	en	1	CreativeThings
84.110.200.160	1185767760	148	7.7250	-	en	1	CreativeThings
84.110.200.160	1185767767	148	0.7107	-	en	1	CreativeThings
84.110.197.15	1185767898	148	8.7942	-	en	1	CreativeThings
84.110.197.15	1185767902	148	0.7118	-	en	1	CreativeThings
84.110.193.186	1185767965	148	11.751	-	en	1	CreativeThings
84.110.193.186	1185767979	148	0.7135	-	en	1	CreativeThings
84.110.206.97	1185768067	148	5.5524	-	en	1	CreativeThings
84.110.206.97	1185768073	148	0.7126	-	en	1	CreativeThings
58.65.235.209	1185773923	148	0.7486	-	en	1	CreativeThings
58.65.235.209	1185773927	148	0.7173	-	en	1	CreativeThings
58.65.235.209	1185773928	148	0.7121	-	en	1	CreativeThings
58.65.235.209	1185773930	148	0.7171	-	en	1	CreativeThings
58.65.235.209	1185773933	148	0.7132	-	en	1	CreativeThings
58.65.235.209	1185773935	148	0.7153	-	en	1	CreativeThings
58.65.235.209	1185773937	148	0.7194	-	en	1	CreativeThings
58.65.235.209	1185773939	148	0.7155	-	en	1	CreativeThings
58.65.235.209	1185773942	148	0.7179	-	en	1	CreativeThings
58.65.235.209	1185773947	148	0.7252	-	en	1	CreativeThings
58.65.235.209	1185773950	148	0.7177	-	en	1	CreativeThings
65.55.209.220	1185775992	199	0.2265	-	en	1	CreativeThings
84.108.220.40	1185780724	148	3.7183	-	en	1	CreativeThings
84.108.220.40	1185780728	148	0.7158	-	en	1	CreativeThings
210.79.174.36	1185781246	148	2.6416	-	en	1	CreativeThings
210.79.174.36	1185781252	148	0.7166	-	en	1	CreativeThings
218.22.21.15	1185781386	148	3.0575	-	en	1	CreativeThings
84.108.221.188	1185781568	148	2.7793	-	en	1	CreativeThings
84.108.221.188	1185781572	148	0.7228	-	en	1	CreativeThings
84.108.220.218	1185781647	148	4.9665	-	en	1	CreativeThings
84.108.220.218	1185781650	148	0.7236	-	en	1	CreativeThings
74.6.19.170	1185781891	6	0.1201	-	en	1	CreativeThings
84.108.220.121	1185782329	148	2.8958	-	en	1	CreativeThings
84.108.220.121	1185782333	148	0.7159	-	en	1	CreativeThings
66.235.15.86	1185782627	148	0.8693	-	en	1	CreativeThings
68.47.174.61	1185782629	148	0.8455	-	en	1	CreativeThings
84.108.220.84	1185784073	148	3.2698	-	en	1	CreativeThings
84.108.220.84	1185784075	148	0.7220	-	en	1	CreativeThings
84.108.220.79	1185784830	148	4.9366	-	en	1	CreativeThings
84.108.220.79	1185784832	148	0.7179	-	en	1	CreativeThings
87.69.78.243	1185784989	148	3.3135	-	en	1	CreativeThings
87.69.78.243	1185784995	148	0.7195	-	en	1	CreativeThings
84.108.220.3	1185785196	148	3.1885	-	en	1	CreativeThings
84.108.220.3	1185785199	148	0.7175	-	en	1	CreativeThings
65.55.209.214	1185785478	171	0.1802	-	en	1	CreativeThings
65.55.209.217	1185788436	163	0.1963	-	en	1	CreativeThings
84.108.223.57	1185794394	148	2.6814	-	en	1	CreativeThings
84.108.223.57	1185794396	148	0.7191	-	en	1	CreativeThings
84.109.80.99	1185795711	148	3.4171	-	en	1	CreativeThings
84.109.80.99	1185795716	148	0.7163	-	en	1	CreativeThings
84.108.223.96	1185796350	148	3.1903	-	en	1	CreativeThings
84.108.223.96	1185796353	148	0.7192	-	en	1	CreativeThings
84.109.83.61	1185796391	148	2.9389	-	en	1	CreativeThings
84.109.83.61	1185796394	148	0.7167	-	en	1	CreativeThings
84.109.80.106	1185796440	148	3.5241	-	en	1	CreativeThings
84.109.80.106	1185796443	148	0.7195	-	en	1	CreativeThings
84.109.80.108	1185796577	148	14.199	-	en	1	CreativeThings
84.109.80.108	1185796584	148	0.7144	-	en	1	CreativeThings
84.109.83.62	1185797378	148	5.1526	-	en	1	CreativeThings
84.109.83.62	1185797382	148	0.7230	-	en	1	CreativeThings
84.108.223.64	1185797507	148	3.6329	-	en	1	CreativeThings
84.108.223.64	1185797510	148	0.7203	-	en	1	CreativeThings
84.109.80.97	1185797564	148	7.4523	-	en	1	CreativeThings
84.109.80.97	1185797573	148	0.7205	-	en	1	CreativeThings
84.109.80.110	1185797870	148	4.3388	-	en	1	CreativeThings
84.109.80.110	1185797872	148	0.7206	-	en	1	CreativeThings
58.65.235.209	1185799062	148	0.7515	-	en	1	CreativeThings
58.65.235.209	1185799065	148	0.7202	-	en	1	CreativeThings
58.65.235.209	1185799068	148	0.7241	-	en	1	CreativeThings
58.65.235.209	1185799069	148	0.7193	-	en	1	CreativeThings
58.65.235.209	1185799071	148	0.7200	-	en	1	CreativeThings
58.65.235.209	1185799074	148	0.7197	-	en	1	CreativeThings
58.65.235.209	1185799076	148	0.7215	-	en	1	CreativeThings
58.65.235.209	1185799078	148	0.7180	-	en	1	CreativeThings
58.65.235.209	1185799080	148	0.7316	-	en	1	CreativeThings
58.65.235.209	1185799082	148	0.7210	-	en	1	CreativeThings
58.65.235.209	1185799085	148	0.7191	-	en	1	CreativeThings
58.65.235.209	1185799086	148	0.7177	-	en	1	CreativeThings
58.65.235.209	1185799088	148	0.7241	-	en	1	CreativeThings
84.109.80.111	1185799691	148	3.5138	-	en	1	CreativeThings
84.109.80.111	1185799693	148	0.7241	-	en	1	CreativeThings
84.108.220.203	1185800179	148	3.3877	-	en	1	CreativeThings
84.108.220.203	1185800185	148	0.7227	-	en	1	CreativeThings
65.55.209.218	1185812673	6	0.6561	-	en	1	CreativeThings
72.225.204.78	1185814550	148	0.7592	-	en	1	CreativeThings
72.225.204.78	1185814556	148	0.7191	-	en	1	CreativeThings
72.225.204.78	1185814562	148	0.7272	-	en	1	CreativeThings
72.225.204.78	1185814567	148	0.7215	-	en	1	CreativeThings
72.225.204.78	1185814570	148	0.7206	-	en	1	CreativeThings
203.194.191.45	1185814573	148	0.7210	-	en	1	CreativeThings
203.194.191.45	1185814579	148	0.7240	-	en	1	CreativeThings
203.194.191.45	1185814585	148	0.7201	-	en	1	CreativeThings
203.194.191.45	1185814594	148	0.7239	-	en	1	CreativeThings
203.194.191.45	1185814600	148	0.7226	-	en	1	CreativeThings
74.6.71.9	1185818513	163	0.2255	-	en	1	CreativeThings
58.65.235.209	1185821790	148	0.7625	-	en	1	CreativeThings
58.65.235.209	1185821792	148	0.7204	-	en	1	CreativeThings
58.65.235.209	1185821794	148	0.7237	-	en	1	CreativeThings
58.65.235.209	1185821799	148	0.7203	-	en	1	CreativeThings
58.65.235.209	1185821802	148	0.7203	-	en	1	CreativeThings
58.65.235.209	1185821805	148	0.7269	-	en	1	CreativeThings
58.65.235.209	1185821820	148	0.7191	-	en	1	CreativeThings
58.65.235.209	1185821823	148	0.7269	-	en	1	CreativeThings
58.65.235.209	1185821825	148	0.7268	-	en	1	CreativeThings
58.65.235.209	1185821827	148	0.7271	-	en	1	CreativeThings
58.65.235.209	1185821832	148	0.7216	-	en	1	CreativeThings
66.232.100.25	1185825251	148	0.7562	-	en	1	CreativeThings
66.232.100.25	1185825252	148	0.7261	-	en	1	CreativeThings
66.232.100.25	1185825253	148	0.7199	-	en	1	CreativeThings
66.232.100.25	1185825255	148	0.7230	-	en	1	CreativeThings
66.232.100.25	1185825256	148	0.7253	-	en	1	CreativeThings
66.232.100.25	1185825257	148	0.7243	-	en	1	CreativeThings
66.232.100.25	1185825258	148	0.7238	-	en	1	CreativeThings
203.190.168.37	1185825443	148	0.7339	-	en	1	CreativeThings
76.20.242.162	1185827017	148	0.7637	-	en	1	CreativeThings
76.20.242.162	1185827035	148	0.7314	-	en	1	CreativeThings
65.55.209.218	1185830274	163	0.2257	-	en	1	CreativeThings
84.109.78.18	1185831805	148	4.3252	-	en	1	CreativeThings
84.109.78.18	1185831811	148	0.7219	-	en	1	CreativeThings
65.55.209.217	1185832567	7	0.1264	-	en	1	CreativeThings
65.55.209.220	1185835606	148	2.9335	-	en	1	CreativeThings
74.6.74.7	1185836972	162	0.1531	-	en	1	CreativeThings
65.55.209.217	1185837771	163	0.1629	-	en	1	CreativeThings
65.55.209.218	1185837911	2	0.2760	-	en	1	CreativeThings
66.232.100.25	1185838424	148	0.7300	-	en	1	CreativeThings
66.232.100.25	1185838426	148	0.7215	-	en	1	CreativeThings
66.232.100.25	1185838427	148	0.7233	-	en	1	CreativeThings
66.232.100.25	1185838428	148	0.7227	-	en	1	CreativeThings
66.232.100.25	1185838429	148	0.7268	-	en	1	CreativeThings
66.232.100.25	1185838430	148	0.7258	-	en	1	CreativeThings
66.232.100.25	1185838431	148	0.7264	-	en	1	CreativeThings
84.109.78.180	1185839170	148	4.3029	-	en	1	CreativeThings
84.109.78.180	1185839176	148	0.7235	-	en	1	CreativeThings
58.65.235.209	1185841078	148	0.7598	-	en	1	CreativeThings
58.65.235.209	1185841079	148	0.7291	-	en	1	CreativeThings
58.65.235.209	1185841084	148	0.7278	-	en	1	CreativeThings
58.65.235.209	1185841087	148	0.7231	-	en	1	CreativeThings
58.65.235.209	1185841089	148	0.7322	-	en	1	CreativeThings
58.65.235.209	1185841091	148	0.7250	-	en	1	CreativeThings
58.65.235.209	1185841093	148	0.7276	-	en	1	CreativeThings
84.110.186.67	1185842211	148	6.9070	-	en	1	CreativeThings
84.110.186.67	1185842218	148	0.7306	-	en	1	CreativeThings
217.23.37.131	1185845942	148	0.7613	-	en	1	CreativeThings
24.218.121.95	1185848771	148	0.7651	-	en	1	CreativeThings
24.218.121.95	1185848775	148	0.7240	-	en	1	CreativeThings
24.218.121.95	1185848779	148	0.7211	-	en	1	CreativeThings
24.218.121.95	1185848785	148	0.7277	-	en	1	CreativeThings
24.218.121.95	1185848788	148	0.7275	-	en	1	CreativeThings
24.218.121.95	1185848795	148	0.7252	-	en	1	CreativeThings
24.218.121.95	1185848800	148	0.7274	-	en	1	CreativeThings
71.201.215.211	1185848807	148	0.7245	-	en	1	CreativeThings
71.201.215.211	1185848812	148	0.7262	-	en	1	CreativeThings
71.201.215.211	1185848819	148	0.7260	-	en	1	CreativeThings
66.232.100.25	1185850974	148	0.7628	-	en	1	CreativeThings
66.232.100.25	1185850975	148	0.7259	-	en	1	CreativeThings
66.232.100.25	1185850977	148	0.7777	-	en	1	CreativeThings
66.232.100.25	1185850978	148	0.7256	-	en	1	CreativeThings
66.232.100.25	1185850979	148	0.7269	-	en	1	CreativeThings
66.232.100.25	1185850980	148	0.7278	-	en	1	CreativeThings
66.232.100.25	1185850984	148	0.7366	-	en	1	CreativeThings
65.55.209.221	1185857643	186	0.1793	-	en	1	CreativeThings
74.6.73.58	1185857899	10	0.1657	-	en	1	CreativeThings
58.65.235.209	1185859799	148	0.7727	-	en	1	CreativeThings
58.65.235.209	1185859800	148	0.7531	-	en	1	CreativeThings
58.65.235.209	1185859802	148	0.7279	-	en	1	CreativeThings
58.65.235.209	1185859804	148	0.7280	-	en	1	CreativeThings
58.65.235.209	1185859808	148	0.7286	-	en	1	CreativeThings
58.65.235.209	1185859809	148	0.7288	-	en	1	CreativeThings
58.65.235.209	1185859812	148	0.7330	-	en	1	CreativeThings
66.232.100.25	1185863776	148	0.7703	-	en	1	CreativeThings
66.232.100.25	1185863777	148	0.7351	-	en	1	CreativeThings
66.232.100.25	1185863778	148	0.7261	-	en	1	CreativeThings
66.232.100.25	1185863779	148	0.7329	-	en	1	CreativeThings
66.232.100.25	1185863781	148	0.7271	-	en	1	CreativeThings
66.232.100.25	1185863782	148	0.7353	-	en	1	CreativeThings
66.232.100.25	1185863783	148	0.7307	-	en	1	CreativeThings
125.103.78.126	1185872663	148	0.7640	-	en	1	CreativeThings
65.55.209.214	1185872809	189	0.1727	-	en	1	CreativeThings
67.189.168.208	1185873145	148	0.7349	-	en	1	CreativeThings
67.189.168.208	1185873146	148	0.7333	-	en	1	CreativeThings
67.189.168.208	1185873148	148	0.7304	-	en	1	CreativeThings
67.189.168.208	1185873150	148	0.7306	-	en	1	CreativeThings
67.189.168.208	1185873151	148	0.7334	-	en	1	CreativeThings
67.189.168.208	1185873156	148	0.7373	-	en	1	CreativeThings
124.125.209.133	1185873161	148	0.7322	-	en	1	CreativeThings
217.14.208.174	1185874454	148	0.7692	-	en	1	CreativeThings
213.232.254.154	1185874469	148	0.7409	-	en	1	CreativeThings
66.232.100.25	1185878028	148	0.7768	-	en	1	CreativeThings
66.232.100.25	1185878029	148	0.7337	-	en	1	CreativeThings
66.232.100.25	1185878030	148	0.7317	-	en	1	CreativeThings
66.232.100.25	1185878031	148	0.7350	-	en	1	CreativeThings
66.232.100.25	1185878033	148	0.7361	-	en	1	CreativeThings
66.232.100.25	1185878034	148	0.7362	-	en	1	CreativeThings
66.232.100.25	1185878035	148	0.7343	-	en	1	CreativeThings
87.118.114.200	1185882320	148	2.9965	-	en	1	CreativeThings
58.65.235.209	1185888894	148	0.7652	-	en	1	CreativeThings
58.65.235.209	1185888896	148	0.7369	-	en	1	CreativeThings
58.65.235.209	1185888898	148	0.7335	-	en	1	CreativeThings
58.65.235.209	1185888900	148	0.7361	-	en	1	CreativeThings
58.65.235.209	1185888903	148	0.7368	-	en	1	CreativeThings
58.65.235.209	1185888905	148	0.7359	-	en	1	CreativeThings
58.65.235.209	1185888907	148	0.7336	-	en	1	CreativeThings
122.3.98.92	1185889271	148	0.7423	-	en	1	CreativeThings
85.198.15.13	1185893767	148	0.7721	-	en	1	CreativeThings
65.55.209.214	1185894071	208	0.1593	-	en	1	CreativeThings
65.55.209.220	1185900056	190	0.2260	-	en	1	CreativeThings
84.110.159.128	1185903296	148	11.636	-	en	1	CreativeThings
84.110.159.128	1185903305	148	0.7359	-	en	1	CreativeThings
203.94.68.52	1185907853	148	0.7797	-	en	1	CreativeThings
65.55.209.219	1185907983	206	0.1874	-	en	1	CreativeThings
66.232.100.25	1185908285	148	0.7362	-	en	1	CreativeThings
66.232.100.25	1185908286	148	0.7429	-	en	1	CreativeThings
66.232.100.25	1185908287	148	0.7386	-	en	1	CreativeThings
66.232.100.25	1185908288	148	0.7333	-	en	1	CreativeThings
66.232.100.25	1185908289	148	0.7392	-	en	1	CreativeThings
66.232.100.25	1185908290	148	0.7337	-	en	1	CreativeThings
66.232.100.25	1185908291	148	0.7511	-	en	1	CreativeThings
66.232.100.25	1185908292	148	0.7391	-	en	1	CreativeThings
66.232.100.25	1185908293	148	0.7367	-	en	1	CreativeThings
66.232.100.25	1185908295	148	0.7376	-	en	1	CreativeThings
200.109.43.87	1185908515	148	5.1615	-	en	1	CreativeThings
218.74.122.100	1185908519	148	5.0568	-	en	1	CreativeThings
193.202.63.138	1185908525	148	2.8945	-	en	1	CreativeThings
218.74.122.100	1185908526	148	0.7509	-	en	1	CreativeThings
218.86.126.226	1185908533	148	4.2259	-	en	1	CreativeThings
218.140.138.174	1185908544	148	8.2947	-	en	1	CreativeThings
218.140.138.174	1185908545	148	8.9740	-	en	1	CreativeThings
218.140.138.174	1185908555	148	2.2358	-	en	1	CreativeThings
218.25.214.216	1185908558	148	5.0028	-	en	1	CreativeThings
200.109.43.87	1185908565	148	9.9959	-	en	1	CreativeThings
200.109.43.87	1185908576	148	1.6036	-	en	1	CreativeThings
218.140.138.174	1185908578	148	2.4228	-	en	1	CreativeThings
218.56.8.71	1185908580	148	4.9619	-	en	1	CreativeThings
218.25.214.216	1185908583	148	0.7359	-	en	1	CreativeThings
193.202.63.138	1185908585	148	0.7356	-	en	1	CreativeThings
218.56.8.71	1185908587	148	1.9326	-	en	1	CreativeThings
219.10.112.92	1185908592	148	7.1213	-	en	1	CreativeThings
218.86.126.226	1185908594	148	0.7368	-	en	1	CreativeThings
218.86.126.226	1185908623	148	0.7445	-	en	1	CreativeThings
87.118.114.200	1185908968	148	2.8442	-	en	1	CreativeThings
58.65.235.209	1185909648	148	0.7482	-	en	1	CreativeThings
58.65.235.209	1185909649	148	0.7371	-	en	1	CreativeThings
58.65.235.209	1185909652	148	0.7368	-	en	1	CreativeThings
58.65.235.209	1185909654	148	0.7385	-	en	1	CreativeThings
58.65.235.209	1185909656	148	0.7330	-	en	1	CreativeThings
58.65.235.209	1185909658	148	0.7385	-	en	1	CreativeThings
58.65.235.209	1185909660	148	0.7558	-	en	1	CreativeThings
58.65.235.209	1185909663	148	0.7372	-	en	1	CreativeThings
65.55.209.218	1185909668	152	0.1055	-	en	1	CreativeThings
70.141.203.242	1185916221	148	0.7720	-	en	1	CreativeThings
70.141.203.242	1185916225	148	0.7382	-	en	1	CreativeThings
70.141.203.242	1185916227	148	0.7391	-	en	1	CreativeThings
70.141.203.242	1185916230	148	0.7361	-	en	1	CreativeThings
70.141.203.242	1185916235	148	0.7350	-	en	1	CreativeThings
70.141.203.242	1185916239	148	0.7384	-	en	1	CreativeThings
65.55.209.221	1185916576	206	0.1598	-	en	1	CreativeThings
217.23.37.131	1185920530	148	0.7783	-	en	1	CreativeThings
201.73.138.75	1185922246	148	0.7785	-	en	1	CreativeThings
84.110.203.145	1185923315	148	9.0682	-	en	1	CreativeThings
84.110.203.145	1185923319	148	0.7380	-	en	1	CreativeThings
195.209.224.83	1185927913	148	0.7756	-	en	1	CreativeThings
195.209.224.83	1185930117	148	0.7721	-	en	1	CreativeThings
195.209.224.83	1185932760	148	0.7868	-	en	1	CreativeThings
58.65.235.209	1185933328	148	0.7397	-	en	1	CreativeThings
58.65.235.209	1185933330	148	0.7469	-	en	1	CreativeThings
58.65.235.209	1185933332	148	0.7406	-	en	1	CreativeThings
58.65.235.209	1185933334	148	0.7400	-	en	1	CreativeThings
58.65.235.209	1185933336	148	0.7431	-	en	1	CreativeThings
58.65.235.209	1185933338	148	0.7421	-	en	1	CreativeThings
58.65.235.209	1185933340	148	0.7375	-	en	1	CreativeThings
58.65.235.209	1185933343	148	0.7374	-	en	1	CreativeThings
58.65.235.209	1185933345	148	0.7433	-	en	1	CreativeThings
58.65.235.209	1185933347	148	0.7424	-	en	1	CreativeThings
65.55.209.221	1185933402	152	0.1050	-	en	1	CreativeThings
195.209.224.83	1185936635	148	0.7734	-	en	1	CreativeThings
87.118.114.200	1185940151	148	2.9636	-	en	1	CreativeThings
195.209.224.83	1185940673	148	0.7478	-	en	1	CreativeThings
