87.255.193.86	1187292954	16	1.5940	-	en	1	CreativeThings
210.42.140.5	1187292955	16	1.5926	-	en	1	CreativeThings
60.190.223.77	1187292956	16	1.3017	-	en	1	CreativeThings
218.28.207.44	1187292956	16	1.2368	-	en	1	CreativeThings
202.83.167.93	1187292963	1	0.1351	-	en	1	CreativeThings
84.10.229.251	1187292968	1	0.1344	-	en	1	CreativeThings
87.106.133.217	1187292971	16	0.8040	-	en	1	CreativeThings
125.46.36.223	1187292989	1	0.1327	-	en	1	CreativeThings
125.46.36.223	1187292995	16	1.5019	-	en	1	CreativeThings
84.10.229.251	1187292995	16	1.4689	-	en	1	CreativeThings
84.110.156.81	1187293026	1	0.1337	-	en	1	CreativeThings
66.232.100.25	1187293037	1	0.1339	-	en	1	CreativeThings
66.232.100.25	1187293038	1	0.1345	-	en	1	CreativeThings
66.232.100.25	1187293038	1	0.1328	-	en	1	CreativeThings
66.232.100.25	1187293039	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1187293040	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1187293040	1	0.1317	-	en	1	CreativeThings
66.232.100.25	1187293041	1	0.1338	-	en	1	CreativeThings
193.111.198.56	1187293050	1	0.1346	-	en	1	CreativeThings
193.111.198.56	1187293052	16	0.8022	-	en	1	CreativeThings
218.86.126.226	1187293154	1	0.1338	-	en	1	CreativeThings
66.249.70.41	1187296101	202	0.2178	-	en	1	CreativeThings
66.249.70.41	1187296103	158	0.1067	-	en	1	CreativeThings
66.249.70.41	1187296121	6	0.3360	-	en	1	CreativeThings
195.209.224.83	1187296388	1	0.1344	-	en	1	CreativeThings
195.209.224.83	1187298488	1	0.1697	-	en	1	CreativeThings
195.209.224.83	1187299805	1	0.1694	-	en	1	CreativeThings
58.65.235.209	1187306307	1	0.1708	-	en	1	CreativeThings
58.65.235.209	1187306309	1	0.1343	-	en	1	CreativeThings
58.65.235.209	1187306310	1	0.1466	-	en	1	CreativeThings
58.65.235.209	1187306311	1	0.1342	-	en	1	CreativeThings
58.65.235.209	1187306312	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187306315	1	0.1333	-	en	1	CreativeThings
58.65.235.209	1187306327	1	0.1337	-	en	1	CreativeThings
89.208.84.225	1187306480	1	0.1577	-	en	1	CreativeThings
195.138.71.38	1187308223	1	0.1719	-	en	1	CreativeThings
195.209.224.83	1187309313	1	0.1685	-	en	1	CreativeThings
195.209.224.83	1187311288	1	0.1701	-	en	1	CreativeThings
66.232.100.25	1187311437	1	0.1335	-	en	1	CreativeThings
66.232.100.25	1187311437	1	0.1318	-	en	1	CreativeThings
66.232.100.25	1187311438	1	0.1337	-	en	1	CreativeThings
66.232.100.25	1187311439	1	0.1340	-	en	1	CreativeThings
66.232.100.25	1187311439	1	0.1351	-	en	1	CreativeThings
66.232.100.25	1187311440	1	0.1439	-	en	1	CreativeThings
66.232.100.25	1187311440	1	0.1310	-	en	1	CreativeThings
66.232.100.25	1187311441	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1187314836	1	0.1699	-	en	1	CreativeThings
218.28.207.44	1187318640	1	0.3343	-	en	1	CreativeThings
71.182.133.5	1187318640	1	0.2779	-	en	1	CreativeThings
218.58.136.4	1187318640	1	0.1326	-	en	1	CreativeThings
218.56.8.71	1187318641	1	0.3264	-	en	1	CreativeThings
124.128.14.121	1187318641	1	0.4347	-	en	1	CreativeThings
124.128.14.121	1187318641	1	0.4584	-	en	1	CreativeThings
71.182.133.5	1187318642	16	1.4258	-	en	1	CreativeThings
218.28.207.44	1187318643	1	0.2318	-	en	1	CreativeThings
218.28.207.44	1187318643	16	1.0107	-	en	1	CreativeThings
218.22.112.166	1187318644	1	0.3250	-	en	1	CreativeThings
218.58.136.4	1187318646	16	1.9764	-	en	1	CreativeThings
70.55.102.133	1187318647	1	0.3855	-	en	1	CreativeThings
124.128.14.121	1187318647	16	2.5364	-	en	1	CreativeThings
124.128.14.121	1187318647	16	2.4403	-	en	1	CreativeThings
218.28.207.44	1187318648	16	2.1701	-	en	1	CreativeThings
218.56.8.71	1187318649	16	0.8040	-	en	1	CreativeThings
70.55.102.133	1187318650	1	0.1353	-	en	1	CreativeThings
69.56.181.108	1187318652	1	0.1333	-	en	1	CreativeThings
218.22.112.166	1187318653	16	0.8015	-	en	1	CreativeThings
200.245.35.131	1187318662	1	0.1349	-	en	1	CreativeThings
70.55.102.133	1187318667	16	0.8011	-	en	1	CreativeThings
70.55.102.133	1187318669	16	0.8039	-	en	1	CreativeThings
200.245.35.131	1187318675	16	0.7994	-	en	1	CreativeThings
69.56.181.108	1187318719	16	0.7995	-	en	1	CreativeThings
74.6.24.126	1187325694	6	0.1566	-	en	1	CreativeThings
58.65.235.209	1187326230	1	0.1332	-	en	1	CreativeThings
58.65.235.209	1187326231	1	0.1326	-	en	1	CreativeThings
58.65.235.209	1187326233	1	0.1342	-	en	1	CreativeThings
58.65.235.209	1187326235	1	0.1344	-	en	1	CreativeThings
58.65.235.209	1187326236	1	0.1331	-	en	1	CreativeThings
58.65.235.209	1187326238	1	0.1341	-	en	1	CreativeThings
58.65.235.209	1187326240	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187326242	1	0.1330	-	en	1	CreativeThings
58.65.235.209	1187326243	1	0.1336	-	en	1	CreativeThings
58.65.235.209	1187326245	1	0.1337	-	en	1	CreativeThings
65.55.209.219	1187326999	6	0.1598	-	en	1	CreativeThings
72.30.177.223	1187328497	6	0.1536	-	en	1	CreativeThings
196.21.218.50	1187331692	1	0.1733	-	en	1	CreativeThings
66.232.100.25	1187335249	1	0.1686	-	en	1	CreativeThings
66.232.100.25	1187335249	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1187335250	1	0.1351	-	en	1	CreativeThings
66.232.100.25	1187335250	1	0.1325	-	en	1	CreativeThings
66.232.100.25	1187335251	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1187335251	1	0.1317	-	en	1	CreativeThings
66.232.100.25	1187335252	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1187335253	1	0.1344	-	en	1	CreativeThings
66.232.100.25	1187335253	1	0.1339	-	en	1	CreativeThings
66.232.100.25	1187335254	1	0.1348	-	en	1	CreativeThings
66.232.100.25	1187335254	1	0.1320	-	en	1	CreativeThings
66.232.100.25	1187335255	1	0.1338	-	en	1	CreativeThings
195.209.224.83	1187339740	1	0.1700	-	en	1	CreativeThings
74.6.23.218	1187342052	1	0.1698	-	en	1	CreativeThings
210.42.140.5	1187343589	1	0.2180	-	en	1	CreativeThings
210.42.140.5	1187343594	16	0.8111	-	en	1	CreativeThings
218.58.136.4	1187343597	1	0.1336	-	en	1	CreativeThings
70.55.102.133	1187343599	1	0.1339	-	en	1	CreativeThings
91.186.7.33	1187343600	1	0.1337	-	en	1	CreativeThings
70.55.102.133	1187343601	1	0.2777	-	en	1	CreativeThings
91.186.7.33	1187343602	16	0.9532	-	en	1	CreativeThings
60.190.223.77	1187343606	1	0.1337	-	en	1	CreativeThings
70.55.102.133	1187343609	16	1.1078	-	en	1	CreativeThings
218.58.136.4	1187343610	16	0.9763	-	en	1	CreativeThings
220.194.59.252	1187343613	1	0.1336	-	en	1	CreativeThings
74.53.97.34	1187343615	1	0.2258	-	en	1	CreativeThings
70.55.102.133	1187343615	16	1.0132	-	en	1	CreativeThings
60.190.223.77	1187343617	16	0.8013	-	en	1	CreativeThings
72.232.60.50	1187343618	1	0.1343	-	en	1	CreativeThings
74.53.97.34	1187343620	16	0.8007	-	en	1	CreativeThings
74.53.97.34	1187343621	1	0.1360	-	en	1	CreativeThings
65.160.238.180	1187343624	1	0.1312	-	en	1	CreativeThings
198.170.193.85	1187343625	1	0.1332	-	en	1	CreativeThings
198.170.193.85	1187343630	16	0.8016	-	en	1	CreativeThings
74.53.97.34	1187343632	16	0.8035	-	en	1	CreativeThings
218.58.136.4	1187343657	1	0.1348	-	en	1	CreativeThings
72.232.60.50	1187343659	16	0.8029	-	en	1	CreativeThings
218.58.136.4	1187343661	16	0.8116	-	en	1	CreativeThings
218.28.207.44	1187343664	1	0.1345	-	en	1	CreativeThings
218.28.207.44	1187343667	16	0.7999	-	en	1	CreativeThings
195.209.224.83	1187347840	1	0.1698	-	en	1	CreativeThings
58.65.235.209	1187347866	1	0.1347	-	en	1	CreativeThings
58.65.235.209	1187347867	1	0.1346	-	en	1	CreativeThings
58.65.235.209	1187347869	1	0.1330	-	en	1	CreativeThings
58.65.235.209	1187347870	1	0.1338	-	en	1	CreativeThings
58.65.235.209	1187347871	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187347872	1	0.1341	-	en	1	CreativeThings
58.65.235.209	1187347874	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1187347876	1	0.1338	-	en	1	CreativeThings
58.65.235.209	1187347878	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187347879	1	0.1349	-	en	1	CreativeThings
195.209.224.83	1187348927	1	0.1698	-	en	1	CreativeThings
195.209.224.83	1187351925	1	0.1688	-	en	1	CreativeThings
72.30.177.223	1187351982	6	0.1180	-	en	1	CreativeThings
66.232.100.25	1187356112	1	0.1693	-	en	1	CreativeThings
66.232.100.25	1187356113	1	0.1426	-	en	1	CreativeThings
66.232.100.25	1187356114	1	0.1374	-	en	1	CreativeThings
66.232.100.25	1187356115	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1187356115	1	0.1340	-	en	1	CreativeThings
66.232.100.25	1187356116	1	0.1353	-	en	1	CreativeThings
66.232.100.25	1187356117	1	0.1338	-	en	1	CreativeThings
66.232.100.25	1187356118	1	0.1338	-	en	1	CreativeThings
66.232.100.25	1187356119	1	0.1353	-	en	1	CreativeThings
66.232.100.25	1187356119	1	0.1324	-	en	1	CreativeThings
84.109.77.253	1187356829	1	0.1336	-	en	1	CreativeThings
64.208.172.181	1187362060	200	0.2271	-	en	1	CreativeThings
64.208.172.181	1187362096	192	0.1732	-	en	1	CreativeThings
64.208.172.181	1187362107	202	0.1797	-	en	1	CreativeThings
64.208.172.181	1187362151	190	0.1760	-	en	1	CreativeThings
64.208.172.181	1187362196	205	0.1796	-	en	1	CreativeThings
74.6.25.143	1187363175	154	0.1388	-	en	1	CreativeThings
202.143.126.146	1187363293	1	0.1345	-	en	1	CreativeThings
195.209.224.83	1187364507	1	0.1692	-	en	1	CreativeThings
65.55.209.221	1187365204	9	0.2263	-	en	1	CreativeThings
74.6.27.20	1187366342	6	0.1569	-	en	1	CreativeThings
65.55.209.215	1187368162	9	0.1630	-	en	1	CreativeThings
195.209.224.83	1187369161	1	0.1688	-	en	1	CreativeThings
58.65.235.209	1187370908	1	0.1691	-	en	1	CreativeThings
58.65.235.209	1187370909	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187370911	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187370913	1	0.1347	-	en	1	CreativeThings
58.65.235.209	1187370914	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1187370915	1	0.1344	-	en	1	CreativeThings
58.65.235.209	1187370916	1	0.1335	-	en	1	CreativeThings
58.65.235.209	1187370918	1	0.1339	-	en	1	CreativeThings
58.65.235.209	1187370919	1	0.1336	-	en	1	CreativeThings
58.65.235.209	1187370920	1	0.1333	-	en	1	CreativeThings
58.65.235.209	1187370923	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1187378768	1	0.1691	-	en	1	CreativeThings
221.202.118.17	1187379315	1	0.1328	-	en	1	CreativeThings
218.56.8.71	1187379318	1	0.2856	-	en	1	CreativeThings
218.188.67.222	1187379318	1	0.1802	-	en	1	CreativeThings
218.188.67.222	1187379320	1	0.1356	-	en	1	CreativeThings
125.46.36.223	1187379320	1	0.1313	-	en	1	CreativeThings
221.202.118.17	1187379321	16	0.8010	-	en	1	CreativeThings
218.188.67.222	1187379325	16	2.2704	-	en	1	CreativeThings
124.128.14.121	1187379325	1	0.4199	-	en	1	CreativeThings
218.56.8.71	1187379325	16	2.5187	-	en	1	CreativeThings
218.188.67.222	1187379326	16	2.4492	-	en	1	CreativeThings
125.46.36.223	1187379326	16	1.8261	-	en	1	CreativeThings
124.128.14.121	1187379329	16	0.8001	-	en	1	CreativeThings
209.67.142.162	1187379333	1	0.1334	-	en	1	CreativeThings
202.96.189.45	1187379334	1	0.1333	-	en	1	CreativeThings
209.67.142.162	1187379336	1	0.1347	-	en	1	CreativeThings
202.96.189.45	1187379350	16	0.8044	-	en	1	CreativeThings
203.145.131.158	1187379351	1	0.2363	-	en	1	CreativeThings
203.145.131.158	1187379351	1	0.2903	-	en	1	CreativeThings
209.67.142.162	1187379356	16	2.9376	-	en	1	CreativeThings
203.145.131.158	1187379356	16	2.8332	-	en	1	CreativeThings
203.145.131.158	1187379356	16	2.9453	-	en	1	CreativeThings
209.67.142.162	1187379356	16	2.4033	-	en	1	CreativeThings
72.44.57.154	1187379358	1	0.1329	-	en	1	CreativeThings
72.44.57.154	1187379385	16	0.8081	-	en	1	CreativeThings
66.232.100.25	1187379892	1	0.1697	-	en	1	CreativeThings
66.232.100.25	1187379893	1	0.1335	-	en	1	CreativeThings
66.232.100.25	1187379893	1	0.1316	-	en	1	CreativeThings
66.232.100.25	1187379894	1	0.1346	-	en	1	CreativeThings
66.232.100.25	1187379895	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1187379895	1	0.1318	-	en	1	CreativeThings
66.232.100.25	1187379896	1	0.1339	-	en	1	CreativeThings
66.232.100.25	1187379896	1	0.1322	-	en	1	CreativeThings
66.232.100.25	1187379897	1	0.1334	-	en	1	CreativeThings
66.232.100.25	1187379898	1	0.1323	-	en	1	CreativeThings
66.232.100.25	1187379898	1	0.1331	-	en	1	CreativeThings
66.232.100.25	1187379899	1	0.1338	-	en	1	CreativeThings
195.209.224.83	1187380967	1	0.1688	-	en	1	CreativeThings
65.55.209.219	1187381000	6	0.1260	-	en	1	CreativeThings
81.252.136.133	1187382950	1	0.1694	-	en	1	CreativeThings
195.209.224.83	1187384593	1	0.1687	-	en	1	CreativeThings
62.103.165.69	1187387812	1	0.1705	-	en	1	CreativeThings
71.153.163.45	1187388444	1	0.1358	-	en	1	CreativeThings
58.65.235.209	1187391747	1	0.1690	-	en	1	CreativeThings
58.65.235.209	1187391749	1	0.1332	-	en	1	CreativeThings
58.65.235.209	1187391752	1	0.1329	-	en	1	CreativeThings
58.65.235.209	1187391754	1	0.1334	-	en	1	CreativeThings
58.65.235.209	1187391758	1	0.1335	-	en	1	CreativeThings
58.65.235.209	1187391759	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1187391761	1	0.1332	-	en	1	CreativeThings
58.65.235.209	1187391762	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187391766	1	0.1355	-	en	1	CreativeThings
58.65.235.209	1187391769	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1187392604	1	0.1346	-	en	1	CreativeThings
65.55.209.215	1187393337	6	0.1584	-	en	1	CreativeThings
195.209.224.83	1187405007	1	0.1701	-	en	1	CreativeThings
81.95.151.130	1187408417	9	0.2685	-	en	1	CreativeThings
81.95.151.130	1187408421	9	0.1288	-	en	1	CreativeThings
81.95.151.130	1187408426	9	0.4292	-	en	1	CreativeThings
207.44.238.95	1187409492	1	0.4959	-	en	1	CreativeThings
91.121.67.145	1187409492	1	0.6086	-	en	1	CreativeThings
91.121.67.145	1187409492	1	0.4214	-	en	1	CreativeThings
221.202.118.17	1187409493	1	0.2630	-	en	1	CreativeThings
221.202.118.17	1187409493	1	0.1953	-	en	1	CreativeThings
91.121.67.145	1187409497	16	1.5359	-	en	1	CreativeThings
91.121.67.145	1187409498	16	1.4071	-	en	1	CreativeThings
207.44.238.95	1187409499	16	0.8046	-	en	1	CreativeThings
64.13.227.50	1187409504	1	0.1345	-	en	1	CreativeThings
221.202.118.17	1187409510	16	1.5192	-	en	1	CreativeThings
221.202.118.17	1187409510	16	1.6148	-	en	1	CreativeThings
72.44.57.154	1187409517	1	0.1334	-	en	1	CreativeThings
81.169.173.251	1187409528	1	0.1398	-	en	1	CreativeThings
81.169.173.251	1187409528	1	0.1328	-	en	1	CreativeThings
218.82.80.178	1187409534	1	0.1387	-	en	1	CreativeThings
81.169.173.251	1187409540	16	0.8311	-	en	1	CreativeThings
70.169.133.119	1187409542	1	0.1359	-	en	1	CreativeThings
81.169.173.251	1187409543	16	0.8151	-	en	1	CreativeThings
72.44.57.154	1187409545	16	0.8146	-	en	1	CreativeThings
70.169.133.119	1187409546	1	0.1366	-	en	1	CreativeThings
212.239.25.142	1187409549	1	0.1325	-	en	1	CreativeThings
70.169.133.119	1187409553	16	0.7973	-	en	1	CreativeThings
212.239.25.142	1187409559	16	0.8219	-	en	1	CreativeThings
64.13.227.50	1187409564	16	0.7968	-	en	1	CreativeThings
70.169.133.119	1187409572	16	0.7991	-	en	1	CreativeThings
65.55.209.218	1187410800	6	0.5270	-	en	1	CreativeThings
65.55.209.214	1187412235	189	0.2064	-	en	1	CreativeThings
65.55.209.219	1187418528	6	0.1559	-	en	1	CreativeThings
195.209.224.83	1187418696	1	0.1352	-	en	1	CreativeThings
211.140.192.186	1187419080	1	0.1344	-	en	1	CreativeThings
195.209.224.83	1187419420	1	0.1330	-	en	1	CreativeThings
74.6.20.29	1187424744	1	0.1697	-	en	1	CreativeThings
74.6.25.215	1187430250	1	0.1711	-	en	1	CreativeThings
212.219.117.231	1187437481	1	0.1695	-	en	1	CreativeThings
212.219.117.231	1187437483	16	0.8053	-	en	1	CreativeThings
125.46.36.223	1187437484	1	0.1345	-	en	1	CreativeThings
218.22.112.166	1187437486	1	0.1332	-	en	1	CreativeThings
59.25.131.98	1187437487	1	0.2717	-	en	1	CreativeThings
87.101.209.10	1187437487	1	0.2195	-	en	1	CreativeThings
87.101.209.10	1187437488	1	0.1383	-	en	1	CreativeThings
87.101.209.10	1187437490	16	1.6927	-	en	1	CreativeThings
125.46.36.223	1187437491	16	2.1432	-	en	1	CreativeThings
125.46.36.223	1187437491	1	0.5441	-	en	1	CreativeThings
203.145.131.158	1187437491	1	0.5362	-	en	1	CreativeThings
59.25.131.98	1187437492	16	2.3034	-	en	1	CreativeThings
87.101.209.10	1187437492	16	1.8669	-	en	1	CreativeThings
203.145.131.158	1187437492	1	0.1360	-	en	1	CreativeThings
203.145.131.158	1187437494	16	0.8011	-	en	1	CreativeThings
203.145.131.158	1187437496	16	1.4034	-	en	1	CreativeThings
125.46.36.223	1187437496	16	1.3115	-	en	1	CreativeThings
203.69.39.251	1187437505	1	0.1439	-	en	1	CreativeThings
203.69.39.251	1187437507	16	0.8132	-	en	1	CreativeThings
218.22.112.166	1187437508	16	0.8018	-	en	1	CreativeThings
207.44.238.95	1187437530	1	0.1336	-	en	1	CreativeThings
207.44.238.95	1187437532	1	0.2243	-	en	1	CreativeThings
207.44.238.95	1187437533	16	0.8377	-	en	1	CreativeThings
207.44.238.95	1187437539	16	0.8047	-	en	1	CreativeThings
65.54.188.144	1187443728	2	0.2727	-	en	1	CreativeThings
65.55.209.215	1187448092	189	0.2074	-	en	1	CreativeThings
74.6.22.234	1187450202	6	0.2328	-	en	1	CreativeThings
65.55.209.217	1187453769	6	0.1545	-	en	1	CreativeThings
195.209.224.83	1187457512	1	0.1693	-	en	1	CreativeThings
82.94.203.222	1187459650	1	0.1689	-	en	1	CreativeThings
217.169.46.98	1187459651	1	0.1311	-	en	1	CreativeThings
84.110.202.146	1187459896	1	0.1331	-	en	1	CreativeThings
195.209.224.83	1187461534	1	0.1697	-	en	1	CreativeThings
218.209.245.34	1187462721	1	0.1720	-	en	1	CreativeThings
65.55.209.215	1187464441	6	0.1582	-	en	1	CreativeThings
74.6.19.220	1187464654	9	0.2359	-	en	1	CreativeThings
74.6.24.106	1187465355	158	0.1427	-	en	1	CreativeThings
65.55.209.217	1187466985	186	0.1775	-	en	1	CreativeThings
84.110.226.201	1187469046	1	0.1687	-	en	1	CreativeThings
84.110.231.101	1187469995	1	0.1679	-	en	1	CreativeThings
66.232.100.25	1187471327	1	0.1685	-	en	1	CreativeThings
66.232.100.25	1187471328	1	0.1342	-	en	1	CreativeThings
66.232.100.25	1187471328	1	0.1361	-	en	1	CreativeThings
66.232.100.25	1187471329	1	0.1355	-	en	1	CreativeThings
66.232.100.25	1187471330	1	0.1336	-	en	1	CreativeThings
66.232.100.25	1187471330	1	0.1327	-	en	1	CreativeThings
66.232.100.25	1187471331	1	0.1329	-	en	1	CreativeThings
66.232.100.25	1187471332	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187472490	1	0.1688	-	en	1	CreativeThings
58.65.235.209	1187472491	1	0.1350	-	en	1	CreativeThings
58.65.235.209	1187472494	1	0.1341	-	en	1	CreativeThings
58.65.235.209	1187472496	1	0.1353	-	en	1	CreativeThings
58.65.235.209	1187472497	1	0.1340	-	en	1	CreativeThings
58.65.235.209	1187472498	1	0.1344	-	en	1	CreativeThings
58.65.235.209	1187472499	1	0.1350	-	en	1	CreativeThings
58.65.235.209	1187472501	1	0.1337	-	en	1	CreativeThings
212.219.117.231	1187472818	1	0.1331	-	en	1	CreativeThings
218.188.67.222	1187472819	1	0.1336	-	en	1	CreativeThings
213.132.44.92	1187472819	1	0.1316	-	en	1	CreativeThings
91.121.67.145	1187472820	1	0.1335	-	en	1	CreativeThings
212.219.117.231	1187472821	16	0.7996	-	en	1	CreativeThings
87.106.133.217	1187472822	1	0.2790	-	en	1	CreativeThings
210.34.14.186	1187472822	1	0.3545	-	en	1	CreativeThings
218.188.67.222	1187472823	16	1.7516	-	en	1	CreativeThings
213.132.44.92	1187472824	16	1.8403	-	en	1	CreativeThings
91.121.67.145	1187472824	16	1.5942	-	en	1	CreativeThings
201.232.4.3	1187472825	1	0.1361	-	en	1	CreativeThings
87.106.133.217	1187472825	1	0.1322	-	en	1	CreativeThings
213.132.44.92	1187472826	1	0.1334	-	en	1	CreativeThings
212.241.180.42	1187472827	1	0.1396	-	en	1	CreativeThings
213.132.44.92	1187472829	16	0.8066	-	en	1	CreativeThings
210.34.14.186	1187472833	16	0.8059	-	en	1	CreativeThings
212.241.180.42	1187472836	16	0.8002	-	en	1	CreativeThings
87.106.133.217	1187472839	16	0.8001	-	en	1	CreativeThings
69.56.181.108	1187472845	1	0.1340	-	en	1	CreativeThings
201.232.4.3	1187472846	16	0.7982	-	en	1	CreativeThings
91.121.67.145	1187472860	1	0.1330	-	en	1	CreativeThings
87.106.133.217	1187472863	16	1.5080	-	en	1	CreativeThings
91.121.67.145	1187472863	16	1.4226	-	en	1	CreativeThings
69.56.181.108	1187472881	16	0.7972	-	en	1	CreativeThings
216.242.228.9	1187474237	1	0.1703	-	en	1	CreativeThings
195.209.224.83	1187475760	1	0.1699	-	en	1	CreativeThings
83.91.240.154	1187476085	1	0.1338	-	en	1	CreativeThings
84.110.195.117	1187479188	1	0.1690	-	en	1	CreativeThings
195.209.224.83	1187482185	1	0.1710	-	en	1	CreativeThings
84.110.237.134	1187482378	1	0.1346	-	en	1	CreativeThings
84.110.226.92	1187484753	1	0.1703	-	en	1	CreativeThings
66.232.100.25	1187485946	1	0.1685	-	en	1	CreativeThings
66.232.100.25	1187485947	1	0.1329	-	en	1	CreativeThings
66.232.100.25	1187485948	1	0.1324	-	en	1	CreativeThings
66.232.100.25	1187485948	1	0.1324	-	en	1	CreativeThings
66.232.100.25	1187485949	1	0.1344	-	en	1	CreativeThings
66.232.100.25	1187485949	1	0.1333	-	en	1	CreativeThings
66.232.100.25	1187485950	1	0.1349	-	en	1	CreativeThings
66.232.100.25	1187485951	1	0.1320	-	en	1	CreativeThings
58.65.235.209	1187487751	1	0.1692	-	en	1	CreativeThings
58.65.235.209	1187487753	1	0.1337	-	en	1	CreativeThings
58.65.235.209	1187487755	1	0.1335	-	en	1	CreativeThings
58.65.235.209	1187487756	1	0.1331	-	en	1	CreativeThings
58.65.235.209	1187487757	1	0.1347	-	en	1	CreativeThings
58.65.235.209	1187487759	1	0.1332	-	en	1	CreativeThings
195.209.224.83	1187487937	1	0.1340	-	en	1	CreativeThings
195.209.224.83	1187489389	1	0.1755	-	en	1	CreativeThings
74.6.23.142	1187490060	1	0.1345	-	en	1	CreativeThings
195.209.224.83	1187495191	1	0.1699	-	en	1	CreativeThings
87.54.56.245	1187498651	1	0.1714	-	en	1	CreativeThings
195.209.224.83	1187499046	1	0.1350	-	en	1	CreativeThings
89.208.84.225	1187499219	1	0.1342	-	en	1	CreativeThings
212.219.117.231	1187500743	1	0.1685	-	en	1	CreativeThings
